potentiometer0,potentiometer1,potentiometer2,potentiometer3,encoder0,encoder1,encoder2,encoder3
-1.0477869496104062,-0.7018884633219786,0.11913677051808358,-1.4397404787017813
-1.0477869496104062,-0.7019808420721312,0.11914597114285475,-1.4396865487018577
-1.0477869496104062,-0.7018422739469021,0.11913677051808358,-1.4396865487018577
-1.0477158746104824,-0.7017960845718259,0.11913677051808358,-1.4397404787017813
-1.0478580246103297,-0.7018422739469021,0.11914597114285475,-1.4396865487018577
-1.0478580246103297,-0.7017960845718259,0.11913677051808358,-1.4396865487018577
-1.0478580246103297,-0.7020270314472075,0.11913677051808358,-1.4397404787017813
-1.0477869496104062,-0.7018884633219786,0.11914597114285475,-1.4396865487018577
-1.0477869496104062,-0.7018884633219786,0.11915517176762586,-1.4396865487018577
-1.0478580246103297,-0.7018422739469021,0.11914597114285475,-1.4396865487018577
-1.0478580246103297,-0.7018884633219786,0.11915517176762586,-1.4396326187019337
-1.0477158746104824,-0.7019346526970549,0.11911836926854136,-1.4396326187019337
-1.0477869496104062,-0.7019808420721312,0.11912756989331247,-1.4396865487018577
-1.0479290996102535,-0.7019346526970549,0.11914597114285475,-1.4396865487018577
-1.0478580246103297,-0.7018884633219786,0.11913677051808358,-1.4395786887020101
-1.0477869496104062,-0.7019346526970549,0.11914597114285475,-1.4396865487018577
-1.0478580246103297,-0.7018884633219786,0.11912756989331247,-1.439794408701705
-1.0477869496104062,-0.7019346526970549,0.11913677051808358,-1.439794408701705
-1.0478580246103297,-0.7018884633219786,0.11913677051808358,-1.4398483387016285
-1.0478580246103297,-0.7018884633219786,0.11913677051808358,-1.439794408701705
-1.0479290996102535,-0.7018884633219786,0.11915517176762586,-1.4396865487018577
-1.0478580246103297,-0.7020270314472075,0.11913677051808358,-1.439794408701705
-1.0478580246103297,-0.7019808420721312,0.11912756989331247,-1.4396326187019337
-1.0478580246103297,-0.7018884633219786,0.11916437239239697,-1.439794408701705
-1.0477869496104062,-0.7018884633219786,0.11915517176762586,-1.4396326187019337
-1.0477869496104062,-0.7018884633219786,0.11915517176762586,-1.4396865487018577
-1.0478580246103297,-0.7018884633219786,0.11915517176762586,-1.4396326187019337
-1.0478580246103297,-0.7018884633219786,0.11912756989331247,-1.4396865487018577
-1.0480001746101772,-0.7019808420721312,0.11913677051808358,-1.4396865487018577
-1.0477869496104062,-0.7018884633219786,0.11914597114285475,-1.4397404787017813
-1.0478580246103297,-0.7018884633219786,0.11914597114285475,-1.4397404787017813
-1.0478580246103297,-0.7018422739469021,0.11914597114285475,-1.4396865487018577
-1.0477869496104062,-0.7018884633219786,0.11915517176762586,-1.4396865487018577
-1.0477869496104062,-0.7019346526970549,0.11913677051808358,-1.4397404787017813
-1.0477158746104824,-0.7019808420721312,0.11912756989331247,-1.4399022687015526
-1.0477158746104824,-0.7018422739469021,0.11914597114285475,-1.4396865487018577
-1.0480001746101772,-0.7017960845718259,0.11913677051808358,-1.4396326187019337
-1.0478580246103297,-0.7019346526970549,0.11912756989331247,-1.4397404787017813
-1.0480001746101772,-0.7019346526970549,0.11914597114285475,-1.4396865487018577
-1.0478580246103297,-0.7019346526970549,0.11913677051808358,-1.4396865487018577
-1.0478580246103297,-0.7018884633219786,0.11914597114285475,-1.439794408701705
-1.0477869496104062,-0.7018422739469021,0.11914597114285475,-1.439794408701705
-1.0478580246103297,-0.7019346526970549,0.11914597114285475,-1.4397404787017813
-1.0478580246103297,-0.7018884633219786,0.11912756989331247,-1.4396865487018577
-1.0478580246103297,-0.7018884633219786,0.11915517176762586,-1.4396326187019337
-1.0478580246103297,-0.7019346526970549,0.11915517176762586,-1.4396865487018577
-1.0479290996102535,-0.7018884633219786,0.11913677051808358,-1.4397404787017813
-1.0477869496104062,-0.7019808420721312,0.11912756989331247,-1.4395786887020101
-1.0477158746104824,-0.7017960845718259,0.11912756989331247,-1.4397404787017813
-1.0478580246103297,-0.7018422739469021,0.11914597114285475,-1.4396865487018577
-1.0478580246103297,-0.7020270314472075,0.11915517176762586,-1.4395786887020101
-1.0477869496104062,-0.7018422739469021,0.11916437239239697,-1.4396865487018577
-1.0477869496104062,-0.7019346526970549,0.11914597114285475,-1.439794408701705
-1.0477158746104824,-0.7018884633219786,0.11913677051808358,-1.4397404787017813
-1.0478580246103297,-0.7018422739469021,0.11913677051808358,-1.4396865487018577
-1.0477158746104824,-0.7018884633219786,0.11915517176762586,-1.4396326187019337
-1.0478580246103297,-0.7019808420721312,0.11915517176762586,-1.439794408701705
-1.0478580246103297,-0.7018884633219786,0.11913677051808358,-1.4397404787017813
-1.0477869496104062,-0.7019346526970549,0.11915517176762586,-1.4395786887020101
-1.0477869496104062,-0.7018884633219786,0.11913677051808358,-1.4396865487018577
-1.0479290996102535,-0.7019808420721312,0.11915517176762586,-1.4396865487018577
-1.0477869496104062,-0.7019808420721312,0.11914597114285475,-1.4395786887020101
-1.0478580246103297,-0.7019346526970549,0.11914597114285475,-1.439794408701705
-1.0481423246100248,-0.7018422739469021,0.11914597114285475,-1.4397404787017813
-1.0478580246103297,-0.7019808420721312,0.11914597114285475,-1.4396326187019337
-1.0478580246103297,-0.7018884633219786,0.11914597114285475,-1.4397404787017813
-1.047573724610635,-0.7019808420721312,0.11913677051808358,-1.4396865487018577
-1.0478580246103297,-0.7019808420721312,0.11915517176762586,-1.4396326187019337
-1.0477869496104062,-0.7018884633219786,0.11917357301716808,-1.4397404787017813
-1.0478580246103297,-0.7017960845718259,0.11914597114285475,-1.4396865487018577
-1.0477869496104062,-0.7019808420721312,0.11915517176762586,-1.4396326187019337
-1.0477869496104062,-0.7018884633219786,0.11914597114285475,-1.4396865487018577
-1.0478580246103297,-0.7018884633219786,0.11913677051808358,-1.439794408701705
-1.0478580246103297,-0.7018884633219786,0.11915517176762586,-1.4396326187019337
-1.0481423246100248,-0.7018422739469021,0.11910916864377025,-1.4396865487018577
-1.0478580246103297,-0.7019808420721312,0.11913677051808358,-1.4396865487018577
-1.0477869496104062,-0.7018884633219786,0.11915517176762586,-1.4396865487018577
-1.0477869496104062,-0.7019808420721312,0.11916437239239697,-1.4396326187019337
-1.0478580246103297,-0.7018422739469021,0.11913677051808358,-1.4395786887020101
-1.0477869496104062,-0.7019346526970549,0.11912756989331247,-1.4396865487018577
-1.0478580246103297,-0.7019346526970549,0.11913677051808358,-1.4396865487018577
-1.0478580246103297,-0.7018884633219786,0.11915517176762586,-1.4396326187019337
-1.0477158746104824,-0.7018884633219786,0.11914597114285475,-1.439794408701705
-1.0478580246103297,-0.7018884633219786,0.11914597114285475,-1.4397404787017813
-1.0477158746104824,-0.7018884633219786,0.11915517176762586,-1.439794408701705
-1.0477158746104824,-0.7018884633219786,0.11912756989331247,-1.439794408701705
-1.0477869496104062,-0.7018884633219786,0.11911836926854136,-1.4395786887020101
-1.0478580246103297,-0.7019808420721312,0.11916437239239697,-1.4399022687015526
-1.0477869496104062,-0.7019346526970549,0.11914597114285475,-1.439794408701705
-1.0478580246103297,-0.7018422739469021,0.11914597114285475,-1.4397404787017813
-1.0478580246103297,-0.7018884633219786,0.11914597114285475,-1.4396865487018577
-1.0478580246103297,-0.7018422739469021,0.11913677051808358,-1.439794408701705
-1.0477158746104824,-0.7018884633219786,0.11915517176762586,-1.4396865487018577
-1.0480001746101772,-0.7018422739469021,0.11912756989331247,-1.4396865487018577
-1.0478580246103297,-0.7018422739469021,0.11914597114285475,-1.4396326187019337
-1.0478580246103297,-0.7018884633219786,0.11914597114285475,-1.4396865487018577
-1.0478580246103297,-0.7018884633219786,0.11914597114285475,-1.4397404787017813
-1.0477158746104824,-0.7019808420721312,0.11912756989331247,-1.4396865487018577
-1.0477158746104824,-0.7020270314472075,0.11914597114285475,-1.4396865487018577
-1.0477869496104062,-0.7018422739469021,0.11915517176762586,-1.4394168987022389
-1.0476447996105587,-0.7018884633219786,0.11913677051808358,-1.4397404787017813
-1.0477869496104062,-0.7020270314472075,0.11914597114285475,-1.4396865487018577
-1.0477158746104824,-0.7018884633219786,0.11914597114285475,-1.4396865487018577
-1.0480001746101772,-0.7018884633219786,0.11916437239239697,-1.4396326187019337
-0.8404739521834528,-0.5620230900615493,0.14161499587621088,-1.1547335384648125
-0.8405450271833765,-0.5620230900615493,0.1416425977505242,-1.1547874684647361
-0.840402877183529,-0.5620692794366255,0.14162419650098199,-1.1547335384648125
-0.8406161021833001,-0.5621154688117018,0.1416425977505242,-1.1546256784649649
-0.840402877183529,-0.5619307113113967,0.1416425977505242,-1.1546256784649649
-0.8406161021833001,-0.5620692794366255,0.1416425977505242,-1.154679608464889
-0.8406161021833001,-0.5620692794366255,0.14165179837529537,-1.1547874684647361
-0.8405450271833765,-0.5621154688117018,0.14162419650098199,-1.1545717484650413
-0.8406161021833001,-0.5620692794366255,0.1416425977505242,-1.154679608464889
-0.8406161021833001,-0.5619307113113967,0.14165179837529537,-1.1547335384648125
-0.8405450271833765,-0.5620692794366255,0.14162419650098199,-1.1547335384648125
-0.8405450271833765,-0.5620230900615493,0.1416333971257531,-1.1547335384648125
-0.8405450271833765,-0.5619307113113967,0.1416333971257531,-1.154679608464889
-0.8406161021833001,-0.5619307113113967,0.1416425977505242,-1.154679608464889
-0.8405450271833765,-0.5620230900615493,0.14162419650098199,-1.1547335384648125
-0.840402877183529,-0.5620230900615493,0.14160579525143976,-1.154679608464889
-0.8406161021833001,-0.5620692794366255,0.14162419650098199,-1.1547335384648125
-0.8405450271833765,-0.5620230900615493,0.14166099900006648,-1.1547335384648125
-0.8406161021833001,-0.5620692794366255,0.14162419650098199,-1.1547874684647361
-0.8405450271833765,-0.5619307113113967,0.14165179837529537,-1.1547335384648125
-0.8405450271833765,-0.5620230900615493,0.14165179837529537,-1.1546256784649649
-0.8406161021833001,-0.5620230900615493,0.1416333971257531,-1.154679608464889
-0.8405450271833765,-0.5619307113113967,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5620692794366255,0.14161499587621088,-1.1547874684647361
-0.8405450271833765,-0.5622540369369307,0.1416333971257531,-1.1546256784649649
-0.8404739521834528,-0.5620692794366255,0.14162419650098199,-1.1546256784649649
-0.8405450271833765,-0.5620230900615493,0.1416425977505242,-1.154679608464889
-0.840402877183529,-0.5619307113113967,0.1416425977505242,-1.1545717484650413
-0.8405450271833765,-0.5619307113113967,0.1416425977505242,-1.1546256784649649
-0.8405450271833765,-0.5620230900615493,0.14162419650098199,-1.1547335384648125
-0.8405450271833765,-0.561983445671168,0.14162419650098199,-1.1547335384648125
-0.8406161021833001,-0.5620758244213205,0.1416333971257531,-1.1547335384648125
-0.8404739521834528,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5621220137963968,0.1416425977505242,-1.1547335384648125
-0.8406161021833001,-0.5619372562960917,0.1416425977505242,-1.1547335384648125
-0.8405450271833765,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5621220137963968,0.14165179837529537,-1.1547874684647361
-0.8405450271833765,-0.5620296350462443,0.14165179837529537,-1.154679608464889
-0.8403318021836053,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.8406871771832238,-0.5620296350462443,0.1416333971257531,-1.1547335384648125
-0.8404739521834528,-0.5620758244213205,0.1416701996248376,-1.154679608464889
-0.8404739521834528,-0.5619372562960917,0.14161499587621088,-1.1547335384648125
-0.840402877183529,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.8405450271833765,-0.5621220137963968,0.1416425977505242,-1.1547874684647361
-0.8405450271833765,-0.5620296350462443,0.14162419650098199,-1.1547335384648125
-0.8406161021833001,-0.5619372562960917,0.1416425977505242,-1.1547874684647361
-0.840402877183529,-0.5621220137963968,0.1416333971257531,-1.154679608464889
-0.8405450271833765,-0.5621220137963968,0.1416425977505242,-1.1547874684647361
-0.8406161021833001,-0.5620296350462443,0.14162419650098199,-1.154679608464889
-0.8406161021833001,-0.5621220137963968,0.1416425977505242,-1.1546256784649649
-0.8406161021833001,-0.5620296350462443,0.1416425977505242,-1.1546256784649649
-0.840402877183529,-0.5621682031714731,0.1416333971257531,-1.154679608464889
-0.840402877183529,-0.5620296350462443,0.14165179837529537,-1.1547335384648125
-0.8404739521834528,-0.5620296350462443,0.1416333971257531,-1.1547335384648125
-0.8406871771832238,-0.5620296350462443,0.14165179837529537,-1.154679608464889
-0.8404739521834528,-0.5619372562960917,0.1416425977505242,-1.154679608464889
-0.8405450271833765,-0.5621220137963968,0.14162419650098199,-1.1546256784649649
-0.8405450271833765,-0.5621682031714731,0.14165179837529537,-1.154679608464889
-0.8405450271833765,-0.5620758244213205,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5620758244213205,0.1416425977505242,-1.1547335384648125
-0.8405450271833765,-0.561983445671168,0.1416425977505242,-1.154679608464889
-0.8405450271833765,-0.5620296350462443,0.1416333971257531,-1.1545717484650413
-0.8404739521834528,-0.5620758244213205,0.1416425977505242,-1.154679608464889
-0.8405450271833765,-0.5618910669210154,0.14165179837529537,-1.1546256784649649
-0.8405450271833765,-0.5620296350462443,0.14162419650098199,-1.1547335384648125
-0.8405450271833765,-0.5620758244213205,0.1416333971257531,-1.154679608464889
-0.8406161021833001,-0.5620296350462443,0.1416333971257531,-1.1547335384648125
-0.840402877183529,-0.5620296350462443,0.14165179837529537,-1.1547335384648125
-0.8406161021833001,-0.5619372562960917,0.1416425977505242,-1.1547335384648125
-0.8405450271833765,-0.5620758244213205,0.14165179837529537,-1.1547335384648125
-0.8404739521834528,-0.561983445671168,0.14162419650098199,-1.1546256784649649
-0.8406161021833001,-0.5620758244213205,0.14161499587621088,-1.1547335384648125
-0.8405450271833765,-0.5620296350462443,0.14162419650098199,-1.154679608464889
-0.8404739521834528,-0.5620758244213205,0.1416425977505242,-1.1547335384648125
-0.8405450271833765,-0.561983445671168,0.14162419650098199,-1.1547874684647361
-0.8405450271833765,-0.5621220137963968,0.1416425977505242,-1.154679608464889
-0.8404739521834528,-0.561983445671168,0.14162419650098199,-1.1546256784649649
-0.8405450271833765,-0.5620758244213205,0.1416425977505242,-1.1545717484650413
-0.8406161021833001,-0.5621220137963968,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5620296350462443,0.14165179837529537,-1.154679608464889
-0.840402877183529,-0.5620758244213205,0.1416425977505242,-1.1545178184651177
-0.840402877183529,-0.5620758244213205,0.14165179837529537,-1.1545717484650413
-0.840402877183529,-0.5620758244213205,0.1416333971257531,-1.154679608464889
-0.8405450271833765,-0.5619372562960917,0.1416425977505242,-1.1547335384648125
-0.8406161021833001,-0.5620296350462443,0.1416425977505242,-1.154679608464889
-0.8405450271833765,-0.5619372562960917,0.1416425977505242,-1.1545178184651177
-0.8405450271833765,-0.5620296350462443,0.14165179837529537,-1.1547874684647361
-0.8404739521834528,-0.5621220137963968,0.1416425977505242,-1.154679608464889
-0.8404739521834528,-0.5620758244213205,0.14166099900006648,-1.1546256784649649
-0.8404739521834528,-0.5620758244213205,0.1416794002496087,-1.1547335384648125
-0.8404739521834528,-0.5619372562960917,0.14162419650098199,-1.1547874684647361
-0.8406161021833001,-0.5620758244213205,0.1416425977505242,-1.1547335384648125
-0.8406161021833001,-0.5621220137963968,0.14165179837529537,-1.1547335384648125
-0.8405450271833765,-0.5621220137963968,0.1416425977505242,-1.154679608464889
-0.8406871771832238,-0.5620296350462443,0.1416425977505242,-1.1545717484650413
-0.8404739521834528,-0.5620758244213205,0.14162419650098199,-1.154679608464889
-0.8405450271833765,-0.5620758244213205,0.14165179837529537,-1.1545717484650413
-0.840402877183529,-0.5620296350462443,0.14166099900006648,-1.154679608464889
-0.840402877183529,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.840402877183529,-0.5620296350462443,0.14162419650098199,-1.1547874684647361
-0.8406161021833001,-0.5619372562960917,0.14162419650098199,-1.154679608464889
-0.840402877183529,-0.5618910669210154,0.14161499587621088,-1.1547335384648125
-0.8405450271833765,-0.5620296350462443,0.1416333971257531,-1.1548413984646597
-0.8402607271836815,-0.561983445671168,0.1416425977505242,-1.1547335384648125
-0.840402877183529,-0.5619372562960917,0.14166099900006648,-1.154679608464889
-0.8405450271833765,-0.5620296350462443,0.1416333971257531,-1.1548953284645838
-0.8403318021836053,-0.5619372562960917,0.1416425977505242,-1.1545717484650413
-0.8406161021833001,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.561983445671168,0.14162419650098199,-1.1547335384648125
-0.840402877183529,-0.5620296350462443,0.1416425977505242,-1.1546256784649649
-0.840402877183529,-0.561983445671168,0.14162419650098199,-1.154679608464889
-0.8404739521834528,-0.561983445671168,0.1416333971257531,-1.154679608464889
-0.8405450271833765,-0.5621220137963968,0.14166099900006648,-1.1547874684647361
-0.8404739521834528,-0.5619372562960917,0.1416425977505242,-1.1546256784649649
-0.8405450271833765,-0.5620296350462443,0.14165179837529537,-1.1547335384648125
-0.8404739521834528,-0.5620758244213205,0.14166099900006648,-1.1547335384648125
-0.8405450271833765,-0.5620296350462443,0.1416425977505242,-1.154679608464889
-0.840402877183529,-0.5621682031714731,0.1416425977505242,-1.1547335384648125
-0.8403318021836053,-0.5621682031714731,0.14165179837529537,-1.1547335384648125
-0.8404739521834528,-0.5621220137963968,0.1416425977505242,-1.154679608464889
-0.8406161021833001,-0.5620296350462443,0.14166099900006648,-1.1547335384648125
-0.840402877183529,-0.561983445671168,0.1416333971257531,-1.154679608464889
-0.8406161021833001,-0.5620296350462443,0.1416333971257531,-1.1547874684647361
-0.8406871771832238,-0.5619372562960917,0.14165179837529537,-1.154679608464889
-0.8405450271833765,-0.5620758244213205,0.14162419650098199,-1.154679608464889
-0.8405450271833765,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5619372562960917,0.14165179837529537,-1.1545178184651177
-0.8405450271833765,-0.5621220137963968,0.1416333971257531,-1.1545717484650413
-0.8404739521834528,-0.5620296350462443,0.14166099900006648,-1.1546256784649649
-0.8405450271833765,-0.561983445671168,0.1416425977505242,-1.1547335384648125
-0.840402877183529,-0.5619372562960917,0.14162419650098199,-1.1547335384648125
-0.8405450271833765,-0.5620296350462443,0.14162419650098199,-1.1547335384648125
-0.8405450271833765,-0.5621682031714731,0.1416425977505242,-1.154679608464889
-0.840402877183529,-0.5620296350462443,0.14162419650098199,-1.1547335384648125
-0.8404739521834528,-0.5621220137963968,0.1416333971257531,-1.1546256784649649
-0.8403318021836053,-0.5621220137963968,0.14162419650098199,-1.1547335384648125
-0.8404739521834528,-0.5619372562960917,0.1416425977505242,-1.1547335384648125
-0.8405450271833765,-0.5620758244213205,0.1416333971257531,-1.1547335384648125
-0.8403318021836053,-0.5620296350462443,0.1416333971257531,-1.1547335384648125
-0.8405450271833765,-0.5620296350462443,0.14165179837529537,-1.154679608464889
-0.8406161021833001,-0.5620758244213205,0.14166099900006648,-1.154679608464889
-0.8405450271833765,-0.5619372562960917,0.1416333971257531,-1.1547335384648125
-0.8404739521834528,-0.5621682031714731,0.1416425977505242,-1.1546256784649649
-0.8404739521834528,-0.5620758244213205,0.14162419650098199,-1.1547335384648125
-0.840402877183529,-0.5620296350462443,0.1416425977505242,-1.154679608464889
-0.8404739521834528,-0.5620296350462443,0.14162419650098199,-1.1546256784649649
-0.840402877183529,-0.5620758244213205,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5620758244213205,0.1416425977505242,-1.1547335384648125
-0.8406161021833001,-0.5621220137963968,0.1416425977505242,-1.1547335384648125
-0.840402877183529,-0.5620758244213205,0.14162419650098199,-1.1547335384648125
-0.8405450271833765,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.840402877183529,-0.5621220137963968,0.1416333971257531,-1.1547335384648125
-0.840402877183529,-0.5620296350462443,0.14162419650098199,-1.154679608464889
-0.8406871771832238,-0.5620296350462443,0.1416425977505242,-1.1545717484650413
-0.8406161021833001,-0.5620758244213205,0.14165179837529537,-1.1547335384648125
-0.8404739521834528,-0.5619372562960917,0.1416333971257531,-1.1546256784649649
-0.8405450271833765,-0.5620296350462443,0.1416333971257531,-1.1547335384648125
-0.8404739521834528,-0.5620758244213205,0.1416425977505242,-1.1547874684647361
-0.8404739521834528,-0.5621220137963968,0.14165179837529537,-1.1547335384648125
-0.8405450271833765,-0.5620296350462443,0.1416425977505242,-1.1545717484650413
-0.8405450271833765,-0.5620296350462443,0.1416425977505242,-1.154679608464889
-0.8405450271833765,-0.5620758244213205,0.1416794002496087,-1.154679608464889
-0.8405450271833765,-0.5620758244213205,0.1416425977505242,-1.1547335384648125
-0.8405450271833765,-0.5618910669210154,0.1416333971257531,-1.154679608464889
-0.8404739521834528,-0.5620758244213205,0.1416425977505242,-1.1547335384648125
-0.840402877183529,-0.5620296350462443,0.14165179837529537,-1.154679608464889
-0.840402877183529,-0.5620758244213205,0.14166099900006648,-1.1547874684647361
-0.840402877183529,-0.5620758244213205,0.1416425977505242,-1.154679608464889
-0.8405450271833765,-0.5620758244213205,0.1416425977505242,-1.1546256784649649
-0.840402877183529,-0.561983445671168,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5620296350462443,0.14165179837529537,-1.1547335384648125
-0.8405450271833765,-0.561983445671168,0.1416333971257531,-1.1547335384648125
-0.8405450271833765,-0.5618910669210154,0.14165179837529537,-1.154679608464889
-0.8405450271833765,-0.561983445671168,0.1416425977505242,-1.1547874684647361
-0.840402877183529,-0.5620758244213205,0.14165179837529537,-1.1545178184651177
-0.8405450271833765,-0.5621682031714731,0.1416333971257531,-1.1546256784649649
-0.8405450271833765,-0.5621220137963968,0.1416333971257531,-1.1547335384648125
-0.840402877183529,-0.5620296350462443,0.14166099900006648,-1.1546256784649649
-0.8405450271833765,-0.5620758244213205,0.14166099900006648,-1.1547335384648125
-0.8404739521834528,-0.5618910669210154,0.1416425977505242,-1.1547335384648125
-0.8402607271836815,-0.5620758244213205,0.1416425977505242,-1.1546256784649649
-0.8405450271833765,-0.561983445671168,0.14166099900006648,-1.1547335384648125
-0.8405450271833765,-0.5621220137963968,0.14165179837529537,-1.1547335384648125
-0.8403318021836053,-0.5620758244213205,0.14161499587621088,-1.1547335384648125
-0.840402877183529,-0.5620758244213205,0.14165179837529537,-1.1547335384648125
-0.840402877183529,-0.5619372562960917,0.1416333971257531,-1.1546256784649649
-0.8405450271833765,-0.5619372562960917,0.1416425977505242,-1.1546256784649649
-0.8405450271833765,-0.5620296350462443,0.1416425977505242,-1.1547874684647361
-0.840402877183529,-0.561983445671168,0.1416425977505242,-1.1547874684647361
-0.8405450271833765,-0.5620758244213205,0.1416425977505242,-1.1547335384648125
-0.8405450271833765,-0.5619372562960917,0.1416333971257531,-1.1546256784649649
-0.8405450271833765,-0.5621220137963968,0.1416425977505242,-1.154679608464889
-0.8404739521834528,-0.5619372562960917,0.14166099900006648,-1.1547335384648125
-0.8406161021833001,-0.5620758244213205,0.14165179837529537,-1.154679608464889
-0.8404739521834528,-0.5620758244213205,0.14162419650098199,-1.1547335384648125
-0.8405450271833765,-0.5620296350462443,0.14165179837529537,-1.154679608464889
-0.8405450271833765,-0.5619372562960917,0.14166099900006648,-1.1546256784649649
-0.8405450271833765,-0.5620296350462443,0.14162419650098199,-1.1545717484650413
-0.8405450271833765,-0.5619372562960917,0.1416425977505242,-1.154679608464889
-0.840402877183529,-0.5621220137963968,0.14162419650098199,-1.154679608464889
-0.8405450271833765,-0.5620758244213205,0.14166099900006648,-1.154679608464889
-0.8404739521834528,-0.5620296350462443,0.14161499587621088,-1.1547335384648125
-0.840402877183529,-0.5619372562960917,0.14165179837529537,-1.1546256784649649
-0.8404739521834528,-0.5618910669210154,0.1416425977505242,-1.1545717484650413
-0.8405450271833765,-0.5620758244213205,0.1416425977505242,-1.1546256784649649
-0.8404739521834528,-0.5620758244213205,0.1416425977505242,-1.154679608464889
-0.8404739521834528,-0.5620758244213205,0.1416425977505242,-1.154679608464889
-0.8405450271833765,-0.5620758244213205,0.14165179837529537,-1.1547335384648125
-0.8405450271833765,-0.5618910669210154,0.14165179837529537,-1.1547335384648125
-0.8406161021833001,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.561983445671168,0.1416333971257531,-1.1547335384648125
-0.840402877183529,-0.5619372562960917,0.1416425977505242,-1.154679608464889
-0.840402877183529,-0.5621220137963968,0.14166099900006648,-1.154679608464889
-0.8405450271833765,-0.5619372562960917,0.14162419650098199,-1.1547335384648125
-0.8406161021833001,-0.561983445671168,0.1416425977505242,-1.154679608464889
-0.840402877183529,-0.5621220137963968,0.14165179837529537,-1.154679608464889
-0.8405450271833765,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.8405450271833765,-0.5619372562960917,0.14162419650098199,-1.1547335384648125
-0.8404739521834528,-0.5620296350462443,0.1416425977505242,-1.154679608464889
-0.840402877183529,-0.5620296350462443,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5620296350462443,0.14161499587621088,-1.1547874684647361
-0.8405450271833765,-0.5621220137963968,0.1416425977505242,-1.1546256784649649
-0.8405450271833765,-0.5620758244213205,0.1416425977505242,-1.154679608464889
-0.8401185771838342,-0.5620758244213205,0.1416333971257531,-1.1547874684647361
-0.840402877183529,-0.5620823694060155,0.1416425977505242,-1.1547335384648125
-0.840402877183529,-0.5621285587810918,0.1416425977505242,-1.154679608464889
-0.8404739521834528,-0.5620361800309392,0.14162419650098199,-1.1547874684647361
-0.840402877183529,-0.5619438012807867,0.14162419650098199,-1.1547874684647361
-0.8404739521834528,-0.5620361800309392,0.14165179837529537,-1.1546256784649649
-0.8405450271833765,-0.5620361800309392,0.1416333971257531,-1.1546256784649649
-0.840402877183529,-0.5620361800309392,0.1416333971257531,-1.154679608464889
-0.840402877183529,-0.5620823694060155,0.1416333971257531,-1.1547335384648125
-0.840402877183529,-0.5620361800309392,0.1416425977505242,-1.154679608464889
-0.840402877183529,-0.5620361800309392,0.1416425977505242,-1.1545717484650413
-0.8406161021833001,-0.5620361800309392,0.14166099900006648,-1.1547874684647361
-0.840402877183529,-0.5620823694060155,0.1416333971257531,-1.1547335384648125
-0.840402877183529,-0.5619438012807867,0.1416425977505242,-1.1546256784649649
-0.8404739521834528,-0.5620823694060155,0.1416425977505242,-1.1547335384648125
-0.840402877183529,-0.5619438012807867,0.1416425977505242,-1.154679608464889
-0.8406161021833001,-0.5620361800309392,0.1416425977505242,-1.1547335384648125
-0.840402877183529,-0.5620361800309392,0.1416425977505242,-1.1546256784649649
-0.840402877183529,-0.5620361800309392,0.1416425977505242,-1.1546256784649649
-0.8404739521834528,-0.561989990655863,0.1416333971257531,-1.1547335384648125
-0.8404739521834528,-0.5620361800309392,0.1416425977505242,-1.1547335384648125
-0.8404739521834528,-0.5620823694060155,0.1416425977505242,-1.154679608464889
-0.8406871771832238,-0.5620361800309392,0.14165179837529537,-1.154679608464889
-0.8405450271833765,-0.5620361800309392,0.14166099900006648,-1.1547874684647361
-0.840402877183529,-0.5620361800309392,0.1416425977505242,-1.1545717484650413
-0.840402877183529,-0.5620823694060155,0.1416333971257531,-1.154679608464889
-0.8405450271833765,-0.5620823694060155,0.1416333971257531,-1.1547335384648125
-0.6333873758883062,-0.4211249114530468,0.16444533310160014,-0.8738827139143297
-0.6333163008883826,-0.4212172902031996,0.16442693185205792,-0.8738287839144061
-0.6335295258881537,-0.4211711008281233,0.16444533310160014,-0.8738827139143297
-0.6333163008883826,-0.4211249114530468,0.16442693185205792,-0.8739366439142537
-0.6334584508882299,-0.4212172902031996,0.16447293497591353,-0.8738827139143297
-0.6334584508882299,-0.4212172902031996,0.16447293497591353,-0.8739366439142537
-0.6333163008883826,-0.42126347957827587,0.16442693185205792,-0.8738827139143297
